-30.754364,-27.783758
3.9376335,33.478718
60.658314,66.421684
18.40998,-30.48244
8.039494,-25.460817
-66.15176,-69.800095
32.000217,8.224775
-1.5967556,-33.505817
20.87548,-34.978916
-78.80281,-15.948733
48.95638,58.864494
21.837498,-36.617496
61.56994,42.466805
-75.917274,-38.959244
-95.33992,6.8838634
24.181263,82.231415
1.5286254,-14.295021
-75.649,48.669914
-51.526405,-45.19312
3.6402938,-1.9982983
-78.37576,-8.4085
35.063282,5.9172664
-4.4168334,6.147186
-14.196359,-28.923601
34.63689,23.131334
27.256186,-59.276962
25.343063,-41.965534
8.237804,-26.26465
-25.766102,23.188803
-4.4609184,-30.258963
-92.159386,-15.026785
25.4159,-56.817654
43.065033,-24.885387
-17.106916,24.420427
-53.69943,63.671104
-9.540244,21.294298
-10.489226,19.171146
-18.781977,-24.896673
10.413893,3.4675198
-12.16629,-89.388916
3.3052297,-81.159935
54.059914,-28.744642
11.1080065,43.77141
82.33324,-48.59004
34.13617,74.90333
-60.973755,-46.55607
84.50476,-35.32692
3.1539698,33.922127
-57.83972,-77.71544
-13.107781,80.9271
46.152836,37.01119
-18.073748,80.28102
-64.91893,-48.243374
51.14836,77.340355
-53.40086,-18.601006
80.6573,-20.251472
31.521467,-12.259172
23.557434,-21.461334
29.905127,52.72684
-84.848755,36.9875
54.035545,33.615536
3.4069717,-2.9121423
19.75232,15.255286
62.924694,-31.21767
58.486202,27.230623
-80.331696,-51.860184
12.9721775,-39.867863
-56.14075,-5.2754936
31.554981,32.48701
2.2380905,94.22659
-42.580738,10.268475
-18.03528,58.8165
-67.716064,65.57509
-48.847473,1.2349486
-50.002296,60.473072
29.095638,20.746307
-24.028357,-44.541767
78.911316,11.952987
9.391961,-32.755302
-69.52663,32.544716
-65.37517,-32.4126
32.80934,-80.73895
-24.619198,-32.16523
-45.463608,-36.764698
-47.60906,24.051891
-26.686686,-31.112053
10.56678,2.7466881
4.1559086,33.346664
-15.719336,-27.275476
-2.6998081,16.889296
16.552689,89.60412
-65.935555,-19.40792
-44.662163,-10.100355
-6.7739487,49.473553
-5.1436167,47.812977
-22.822815,-56.495853
36.101067,72.2603
13.460776,-52.98156
-17.030888,24.359533
18.129122,35.235855
-24.897482,26.397532
97.99073,1.5501472
-47.61876,38.76736
10.591998,2.6192272
33.91258,22.868456
77.746864,-16.042686
-4.805355,35.47774
-8.362677,-59.02008
34.51801,-11.456488
28.031301,-45.116753
-20.39653,-66.38928
-29.5489,-7.2816043
-20.404762,-5.355505
31.026787,-4.1198697
40.509117,45.8458
70.26926,31.392015
-75.00029,51.41437
18.708887,-9.242931
-34.854225,22.411028
4.417098,-81.95477
80.60409,6.069847
-64.6878,56.13836
-18.39968,-2.1458704
-31.439707,9.372845
4.8871884,21.919575
-30.473421,-0.40426967
73.17337,53.29765
-31.867435,-1.574892
-8.876132,-14.191688
30.81841,-47.795013
-13.1746235,80.92412
80.58282,-53.101738
36.18419,89.91851
53.73773,-53.074875
-39.234146,-56.893127
43.37069,59.514927
-63.686466,-72.85369
26.483503,5.6638412
42.93981,11.631921
-42.375744,-62.37231
75.516075,51.172802
17.572208,53.89414
26.208193,-12.798785
-36.958927,-65.1275
-67.23166,2.7915413
16.6906,-92.9009
-9.703728,-2.3511417
60.632477,42.630913
-60.97701,41.71076
-20.582993,92.83224
-9.150661,-13.813942
-47.860657,-47.137115
36.343365,-39.38063
30.55723,37.584053
-18.13323,-95.9068
20.34817,85.45308
-64.41161,24.66755
71.54956,28.990845
35.175617,5.8188853
13.225315,11.266351
-10.577576,18.921867
-64.459625,-71.9542
-24.067768,3.244858
-51.59072,-24.988852
-38.945984,-64.303024
-17.26826,-0.9672397
-89.69346,-21.126709
-70.41163,-64.35468
-97.225746,-3.3252459
-60.86867,67.20723
97.548904,-4.630068
-80.8142,-50.97294
92.82286,31.783842
-86.944664,-0.59945536
11.757609,10.682948
-44.20428,-48.517475
27.61436,79.71818
39.24758,-28.313107
-60.90105,-75.8655
-7.585298,24.134508
-47.83494,72.836365
19.460838,-1.8933121
36.660698,56.64323
21.870049,-36.676044
27.7189,19.827538
-65.80612,55.58715
-14.880062,-77.819695
-13.656499,59.791695
1.938638,-10.7237625
24.024076,17.546434
-19.629557,-96.00999
-28.086079,90.33641
34.68059,-11.389402
26.096457,0.6040003
9.936111,-95.075584
17.394775,75.20265
-81.21427,40.84583
13.523366,91.993515
-17.033352,-39.553146
-74.45688,55.102894
-39.005753,29.07436
-30.826609,-66.59031
-29.951992,74.41726
-26.632622,2.1914139
-44.347073,-12.742915
-11.946184,40.851395
98.13438,-0.58436865
-46.52891,55.65263
-16.980309,-26.218386
80.62335,36.218494
66.75625,-29.144037
52.691765,54.967777
20.014294,34.1784
67.629166,-43.140503
8.737875,60.8785
8.4190445,30.26736
8.501077,-95.35775
57.489487,10.771864
-44.577988,51.697
91.21049,18.46683
12.253226,-54.912262
-33.075417,71.40414
69.62914,56.220234
21.007034,-67.565994
-8.553612,94.1465
11.954184,10.758419
-21.226719,30.340563
50.13857,-10.121027
1.9883412,13.268362
-64.19728,67.07068
-68.28039,-43.98823
2.5492914,34.248116
-33.882587,8.822762
61.895336,-12.666092
-12.147499,-32.11214
30.420076,-19.838966
-48.23245,-46.941715
36.039074,69.822685
-33.255257,-2.9039917
81.36881,-0.8751009
-58.375084,66.56661
74.72208,-11.838164
-67.24563,3.0596552
-60.23609,-25.132658
-68.60313,-66.61346
17.082989,68.03042
3.3132195,33.828312
-58.48531,47.310963
62.189816,-13.49437
-32.316994,-48.99137
-63.341866,67.18119
28.171635,-45.260757
-0.33873925,-63.769367
-48.651176,38.261112
48.8887,17.486818
32.085434,-1.8846662
30.052979,-27.859447
10.254677,-56.18299
-12.201176,94.02985
89.08996,-9.975151
19.771603,-66.11151
52.537647,-77.831375
-12.145084,51.04512
-32.402367,54.17422
-20.86916,-7.2887607
84.271194,-37.83382
-36.900047,15.507264
-56.12351,-55.25242
-29.866106,10.267677
43.916233,-22.272095
82.336174,-48.580696
50.48326,57.841095
8.4240265,68.73178
-0.39064154,55.190224
6.8891096,-66.876915
30.584745,37.44881
6.7118096,-46.36357
5.7222667,94.448975
26.614513,6.829393
71.22301,7.329855
64.05925,-14.198087
33.883827,-29.007212
38.94612,57.65644
5.0763927,-82.205925
-31.942375,53.32255
14.61933,-49.54054
-12.331609,94.021194
-9.577791,-57.63772
9.912398,76.41926
67.3577,-42.126537
-19.212893,-65.29746
-24.034178,-44.540806
-64.66712,56.12506
33.094402,-28.6657
-19.967505,68.723854
-63.36336,-33.366497
45.154556,36.99347
25.272682,64.17462
1.9682354,-10.533698
16.401377,-26.12061
-38.357132,-64.58117
46.517067,27.054663
27.436209,-12.64705
-69.57241,32.51602
1.9431508,-10.694744
-51.874317,-9.574672
-13.711241,59.780266
45.70978,18.277435
42.479992,-15.694094
0.6674292,13.967334
67.014305,-47.0893
-4.1911426,63.8909
-66.92462,18.808483
24.668056,2.1533005
-24.671638,-55.521027
11.631799,-37.784595
36.363102,15.184848
-43.44059,-38.88902
15.683521,-24.379095
4.784634,22.097977
17.318817,13.505857
-22.193558,-56.883068
-61.59158,-75.221924
10.653404,2.2478933
-36.63516,-26.883392
10.748679,1.3230361
-47.107784,-1.1549524
-96.76568,2.3207502
-25.084875,25.936832
-74.35845,55.56326
-86.99782,34.112396
3.6787262,33.627758
58.51657,-0.7884744
3.5982628,-2.1622174
-28.518654,75.48559
-41.164276,81.36635
70.89241,30.185745
67.64482,-0.14014338
-37.16734,-26.937069
52.52178,75.56674
15.842154,44.691498
0.6029679,-77.85512
-31.365051,-91.34001
10.874196,-2.652518
-92.6965,-13.791763
47.630463,81.631775
-12.792062,-86.69834
-6.5045557,34.329906
-7.892104,-48.49119
-14.102957,80.85579
74.417206,22.83592
22.420599,-7.7669444
-51.275738,-45.30523
92.93237,13.651567
40.352875,-51.638485
57.747406,10.641172
19.0911,86.86494
75.46622,20.316483
-27.426807,13.663715
-32.733913,54.775154
-28.53286,1.028466
41.478996,-66.74034
77.3095,-15.430511
-10.678294,32.73786
37.094448,-39.302826
-81.45762,-49.669117
-64.74758,55.94035
-95.578964,-8.039679
3.4841,-20.25901
-65.473015,66.72583
10.871379,-3.2712388
65.480194,15.468693
42.905098,-48.165123
-92.73669,19.39041
-13.760696,50.87795
59.21858,-67.3779
28.317501,-31.668324
-27.65411,46.79881
-66.19049,-9.167428
26.672832,-43.610584
79.89808,43.41254
73.243614,25.420954
33.644737,44.28609
-92.05561,22.457037
42.996166,46.480083
-33.68912,-26.706099
-13.1291275,62.033813
-0.21503343,-76.86374
-56.997814,-77.98209
-78.47017,-1.4738495
33.178684,66.08082
-35.25214,67.80215
63.57958,-38.59743
-14.961232,-78.30107
40.757,-28.837313
-19.276134,42.818836
-77.08632,22.807743
-20.5447,92.84068
26.073477,-42.88479
45.51808,7.4371414
-56.300007,-8.349186
-38.00836,-27.006552
-50.752766,-76.09638
-77.22719,45.416378
23.491598,64.66723
-59.47216,-53.186718
53.19018,-11.293402
-19.392887,14.974408
21.467123,65.645706
26.080383,-12.819653
1.1819412,74.89987
7.9889293,-25.28041
-48.79,-58.199406
-49.17681,-58.02735
27.090897,43.86449
59.185047,-69.63196
59.302216,42.52031
-23.524965,56.85038
38.859577,88.7796
97.45574,3.9444513
-8.181105,-48.562805
23.34815,0.83928555
-21.49292,-22.90516
10.256435,43.517227
-35.77823,26.255804
40.833557,-29.094265
-67.03209,-0.08226162
-22.513062,3.4799647
39.27991,88.55887
-24.05969,-32.236954
44.2857,-15.643723
63.95046,41.25758
-54.85646,9.423176
-67.30462,4.3694386
23.223003,-6.1423893
-56.20993,20.03828
51.497643,16.217485
54.360794,-22.12234
41.112,-66.60996
24.056879,-13.325904
8.5194,94.15286
-21.746399,26.883486
69.720085,-58.418934
-50.262558,60.72714
-3.9324067,-73.76866
-84.03768,-32.12439
17.959667,67.61387
-12.496178,40.818314
-38.202457,-57.54895
-78.995804,-53.956196
23.882233,44.17688
-43.479637,-16.377123
12.612812,36.231113
32.154377,8.122217
74.99655,-58.476704
45.626434,59.803383
-67.09703,0.6240004
33.54854,-31.52378
-4.6172566,-30.043316
-70.55404,-42.203358
-76.01301,47.672535
22.172009,-53.17699
-11.124381,94.08141
-42.46409,-26.215494
-3.0072544,37.08123
-39.875534,82.53455
80.778336,-52.747433
-51.224686,-45.328835
-31.525352,-1.2812891
70.21466,31.49473
-40.237118,19.536642
45.45081,37.008995
-65.55094,-70.58015
-31.687622,46.046806
28.47533,43.823006
65.93313,-1.2363384
-8.863463,-3.6158738
-29.842545,-6.903758
-21.57377,-46.132565
88.79692,-9.881545
-66.17018,-6.2190742
-27.388338,13.789025
6.6891165,31.638714
-49.943077,-57.702557
-47.38912,20.457075
91.99929,29.169233
-46.14319,-47.931614
-96.063446,4.6909738
-24.163633,-44.464096
45.16909,-4.3968887
6.676273,94.384674
90.42885,22.69156
21.548927,65.60471
-75.72192,48.449905
68.96255,56.88989
91.25039,26.462189
-56.23136,-10.945063
30.3066,53.21198
29.354124,-75.56796
11.009937,-36.77348
-80.41825,-51.71194
83.96751,-40.09492
13.723876,-52.391716
26.427544,-43.31568
45.11847,-17.437593
-78.469894,-10.691495
-66.79646,19.429686
-60.862183,67.206635
42.37403,-15.615302
6.303857,19.13911
2.941991,43.90189
69.52738,-58.332966
54.129986,-34.96498
-20.37445,-11.467996
79.94387,-19.185505
66.22499,-1.1123929
82.47786,-48.057755
23.75334,-13.411221
18.7446,52.608513
-0.21406369,-76.86491
55.324345,32.16999
-9.653175,40.885777
25.343061,-41.965523
-40.28198,-26.980331
-87.30341,33.66165
13.6756735,-41.03423
-78.34803,-4.9869676
-27.098143,-76.56683
56.899204,70.44371
23.52887,-21.683386
60.09882,-1.1671433
-89.0032,-23.082952
41.16206,-50.35076
7.6577444,-95.49585
-53.714165,63.680874
-33.895145,8.822013
24.698046,-90.97746
91.72754,-10.188074
46.104736,-65.55027
-30.297085,46.29915
84.584656,-31.84066
-77.97351,-55.39832
-62.903973,25.923336
80.50543,40.015423
-8.5763235,-72.849686
83.930595,-27.26504
97.17303,4.786628
10.77305,0.99092317
-19.405802,48.132137
52.428078,-56.961746
-25.670847,37.924248
94.08889,11.104843
-19.381758,77.65807
-24.22398,91.78508
-35.54548,-26.782368
18.130138,-1.0648351
6.778698,-22.593668
-26.803904,-31.03825
-67.09533,17.54692
-34.248104,-15.296551
74.663055,-11.75969
38.788937,-38.980213
-13.597795,59.803467
-93.417015,15.745257
-37.55427,-44.009525
80.79459,2.091525
79.89812,43.412346
-66.382324,-10.051715
36.421955,44.82277
-47.795074,-47.169765
10.8461895,0.39801487
14.94574,-44.264946
-49.815216,-24.346584
20.361572,33.95172
-75.92909,-57.902855
-67.20277,-31.407831
-36.365265,26.989603
9.296727,-81.8632
1.951275,-10.643126
-86.04634,-29.227348
-0.29577422,14.60696
26.287365,64.055115
-42.631866,-36.022648
30.786474,53.657116
0.7106999,40.852444
-47.232994,38.961773
-40.927876,29.851429
-33.00385,34.896835
72.836266,-58.875755
-66.26168,-9.639991
-9.9321575,20.5042
-26.605984,90.92015
8.608171,-67.91993
43.6444,-37.460243
-46.09007,75.63585
-53.156563,-11.017682
-94.148285,-10.773087
-67.01136,-45.26844
-32.03015,53.488754
11.085967,-14.7691345
21.736025,4.432689
12.349361,-38.89927
96.97857,-7.254127
18.541153,-1.7816018
21.628145,-36.26618
29.801428,52.585278
46.78132,-65.00338
-61.889187,-51.42019
-33.96154,87.064064
39.98146,45.70834
-52.001453,-9.642771
97.50108,-4.763375
54.392193,-25.966293
-5.1993723,-18.133003
20.14227,-51.342796
-6.171281,5.6450458
91.090744,25.763186
57.123516,-0.5304449
-12.123459,40.841328
2.2980764,42.876083
-4.8723426,65.34861
61.747955,65.309685
-39.25525,40.74164
-54.993916,35.499763
-91.201965,-17.317078
72.32814,53.996353
-36.938778,8.914808
90.848274,20.508251
0.11626934,40.159412
-47.16907,74.004074
1.0278578,-19.636105
32.922768,-81.36086
29.099722,-31.978548
37.343483,13.434885
93.39779,12.623063
85.05237,-7.5194564
-93.54302,12.298221
98.0708,0.76295257
80.63506,36.9097
-10.63481,18.744816
-21.896704,29.97227
-24.03074,-44.539352
-30.049162,89.41876
84.336136,-37.226814
-20.642908,-10.855211
-78.76086,17.433813
-0.0841463,54.284924
-86.59102,-28.325144
-8.214893,-59.17476
9.18481,68.80382
2.5972018,43.338688
-78.11298,19.980204
-45.475945,29.489359
19.33771,-91.96272
-36.033337,8.8511915
-61.684746,39.40199
95.6104,8.094464
48.488224,80.63647
-0.5110217,39.50037
20.847504,-67.38149
-15.370412,-16.532665
97.05569,5.0879803
-20.554636,-5.7890034
-19.159103,13.851643
44.373203,-25.13961
-7.174151,80.522354
-66.3823,-10.051665
36.166653,71.957
37.01557,4.1822233
38.265404,24.318674
19.720999,74.609375
68.9994,-24.364305
-0.29969072,-35.28688
-19.821712,-47.283516
-61.41925,-46.223053
67.94179,-20.554045
-18.215815,-13.724537
-2.2481515,16.430485
12.350815,-54.80529
-8.897652,-14.159401
49.3867,79.567024
-96.69653,2.6023002
90.84179,24.277681
-67.24589,9.597783
38.80573,-54.753727
20.460539,44.58109
-7.916512,-48.497303
45.906578,-45.19197
-4.5695834,-73.53
45.94161,-65.66882
27.964333,-60.314915
-24.205967,-55.76258
-13.085237,-86.03752
93.26749,12.897322
68.44815,-26.496935
-25.314785,77.440216
52.883247,-55.908268
-67.84594,-20.369238
58.93422,-66.11175
-41.199932,-63.1027
14.246894,11.723551
-62.025154,38.38034
-16.025587,-49.0005
13.659084,44.38884
37.347187,13.429171
66.63657,38.214798
-48.075584,-33.08251
43.792732,-15.631668
11.103166,-14.782066
37.23034,56.889267
-88.33734,-24.773241
-6.4166102,-73.06591
20.017466,34.17671
-12.62308,-92.08588
43.16828,85.96229
-41.45165,-62.95527
5.261986,48.60924
-17.27908,41.283863
47.67012,27.750685
78.46019,-56.007694
17.250727,75.18427
-20.316107,-58.295864
8.85719,60.73668
-55.202408,52.55218
-18.093792,-63.234894
-26.088905,20.567844
80.75643,-52.789387
-55.087845,35.470444
-54.565887,-15.747825
22.735743,1.0761458
33.618374,-39.119083
12.256907,-72.84597
8.243767,-67.66707
50.138508,-10.120961
37.281197,-9.853306
-0.91279054,-63.49147
95.520584,8.269354
27.37581,-12.653491
15.042151,-45.32286
57.00281,41.71775
8.941157,29.869396
92.87582,31.94288
-43.020775,47.816673
-39.349323,40.85801
0.4359649,-36.581554
-28.312704,-67.01543
-19.36616,14.86663
53.8257,-52.698944
-35.302837,-34.40729
-67.25907,8.914256
7.3179536,68.561554
-18.05214,-62.637146
45.927483,-78.97852
-45.848244,75.98176
-3.0917606,61.50909
17.588701,25.837252
57.1358,-74.40367
-18.58673,-95.97936
50.119884,-61.018234
20.660269,-34.607376
-7.513645,-72.87621
92.281654,30.088896
-35.20276,59.824253
32.88046,75.99478
-13.6571,32.20806
-20.874664,57.884754
-33.95735,-80.04553
17.088383,35.63865
2.5773492,-6.9372687
69.69806,2.4746225
79.9849,-54.030582
46.401386,18.130615
28.993397,-12.510365
-68.38342,33.211876
77.038765,49.38951
26.293499,-43.155304
-34.474335,-88.48689
19.220598,66.94509
-17.910194,80.312096
12.279851,-72.90478
29.942665,-63.339134
-58.552624,47.19175
-36.959286,38.383244
69.01014,33.789314
11.766278,-15.272834
0.68321,-39.57753
41.6737,-17.329227
-8.2381,-59.15132
-53.771545,-44.41424
-36.712307,27.353798
-25.965946,21.588253
-37.193516,-56.1865
-10.69331,50.94846
-66.11282,21.696272
-0.10778446,-50.961376
15.224702,68.61719
-30.084969,-6.6185503
37.64742,-61.480614
34.989574,-30.743706
6.887437,-22.773499
45.75594,-5.261074
12.1279125,-79.1411
-64.060936,-72.441376
-31.87785,-49.483654
-17.097311,-26.124731
21.68282,-36.358616
-20.995113,-31.958138
-4.511226,46.883915
-16.73767,-39.977
-14.98902,22.984865
49.137436,17.402256
-74.756996,27.416601
64.95188,13.734366
39.795128,-8.049546
-20.55459,-5.788537
25.145596,-56.493004
31.051996,35.366535
-9.452839,11.009532
-2.6933675,27.779573
13.573278,19.456486
23.56454,64.56431
8.68279,-29.073715
-43.440426,-38.891342
-87.60418,33.199432
-8.085737,4.9976134
71.51158,29.06191
-78.465866,-10.61566
66.54223,-29.32458
-32.117092,-49.21277
-5.326652,66.227554
30.500193,37.858322
26.684315,80.36201
66.81517,-41.062763
12.113471,28.07066
-39.340412,-27.048664
5.702352,-66.347435
80.654144,-52.9783
-69.7785,-65.133965
-26.459204,-19.885235
80.124794,-19.451784
44.544872,59.74338
6.8777947,-46.398426
2.5411212,-7.1384544
80.6291,3.2253609
10.187783,-81.39081
-51.94454,-56.907158
-78.123184,-55.19703
-32.022358,-66.37662
-79.59811,12.881911
74.19782,52.398445
9.962199,-81.53496
9.389498,-47.121483
70.557335,4.5138073
18.519943,-92.224594
-60.129417,44.091373
60.52972,10.1237
-7.3762174,-5.7410746
-5.741236,-28.254734
47.98148,36.90004
8.442612,-56.764263
-10.645462,14.004156
44.039845,-37.356575
17.222479,26.000324
94.07906,11.128259
-36.090805,8.854271
-9.020995,-13.991919
6.4804583,-66.67046
-7.062498,49.712296
6.634863,68.42273
77.392815,48.870197
49.459908,79.47566
67.187645,58.988384
-59.62592,66.99126
-75.40062,-39.278023
36.130592,70.72167
-18.896742,-13.127762
-45.290962,-5.552686
38.702816,-39.00216
-7.1406946,24.587387
-3.2367678,6.3812017
80.62543,38.036266
0.4360314,-36.581696
56.361855,30.748545
-14.151112,-83.77473
27.560986,-89.912155
-11.892688,-73.81968
-61.377407,67.24202
-33.709755,56.569397
-10.574602,18.934338
61.764503,42.406906
-6.137391,-27.379131
79.55058,44.61828
-47.228653,18.156149
-6.79146,-6.488618
-4.0635304,-81.34827
20.62353,66.13049
10.392511,77.317726
24.57052,64.31974
-6.8662677,80.45175
5.609891,8.053648
-25.831322,-83.63008
-60.063965,44.238083
-21.485176,57.660423
49.481323,79.45018
12.310052,-72.98369
46.233692,7.2833815
-8.085818,5.0009336
-70.512726,-22.317974
-88.715485,-23.845184
-67.22173,16.084919
50.689884,-60.1645
5.714192,-21.539688
54.19754,-50.73409
-20.446352,68.48588
60.751125,66.35539
-50.347343,-57.53608
5.79988,49.698387
1.617514,-64.69855
6.660158,83.857
-68.38537,-30.520697
-2.4144719,6.4866824
-15.038217,-6.100387
25.64951,-42.35967
57.3489,69.96235
62.481853,-31.41039
41.17846,24.905653
-38.480976,2.4026031
-14.258222,-18.894613
-42.73154,-26.04748
84.25576,-28.81861
-92.37917,21.03388
18.810877,-1.0122626
13.688346,-41.057518
-2.2149534,-32.809277
-7.827827,50.220276
2.824556,67.08426
17.776136,88.33569
66.67116,-17.895287
-62.431686,26.232937
-20.791235,-10.176981
54.243015,-27.060398
-12.281935,-31.872025
29.652937,-88.73289
46.563034,-79.04784
-76.6365,46.36801
-29.153671,-29.058279
22.91059,-38.3952
11.845594,-79.6399
80.60994,38.70599
32.53431,-22.218292
53.59396,-53.611526
-53.23139,-44.544945
71.23096,7.3625298
17.411499,67.88319
-25.084469,36.77666
31.897871,65.31397
4.15953,-65.79121
54.43546,-41.065872
12.348851,-54.804344
17.950891,-18.955416
-33.53884,56.24527
-20.905046,-7.5828857
79.07354,-17.929972
48.092705,-8.481248
33.69002,-39.133827
-10.005835,40.905243
-61.008408,67.220314
67.71855,-43.85679
51.626167,56.72123
80.17224,7.073118
42.077923,-27.184547
91.238106,18.354122
-17.9913,8.865841
-79.62981,9.665643
-35.388836,19.559532
-71.37787,-25.512617
-95.326744,6.9298487
-89.80988,0.58730733
32.34626,-79.43859
10.945324,68.86349
12.930831,-75.60729
0.3918529,14.132648
18.825834,-31.27865
37.342766,13.436137
36.668674,89.75644
